FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
36099,Seneca,New York,US,04/06/20,42.78081007,-76.82497064,9,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,04/14/20,42.78081007,-76.82497064,18,0,0,18,"Seneca, New York, US"
36099,Seneca,New York,US,03/27/20,42.78081007,-76.82497064,0,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,04/07/20,42.78081007,-76.82497064,10,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,04/11/20,42.78081007,-76.82497064,16,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,03/26/20,42.78081007,-76.82497064,0,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,04/08/20,42.78081007,-76.82497064,12,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,04/17/20,42.78081007,-76.82497064,18,0,0,18,"Seneca, New York, US"
36099,Seneca,New York,US,03/25/20,42.78081007,-76.82497064,0,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,04/09/20,42.78081007,-76.82497064,15,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,04/22/20,42.78081007,-76.82497064,18,0,0,18,"Seneca, New York, US"
36099,Seneca,New York,US,04/23/20,42.78081007,-76.82497064,18,0,0,18,"Seneca, New York, US"
36099,Seneca,New York,US,04/18/20,42.78081007,-76.82497064,18,0,0,18,"Seneca, New York, US"
36099,Seneca,New York,US,04/04/20,42.78081007,-76.82497064,6,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,03/30/20,42.78081007,-76.82497064,0,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,03/22/20,42.78081007,-76.82497064,0,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,04/10/20,42.78081007,-76.82497064,15,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,04/20/20,42.78081007,-76.82497064,18,0,0,18,"Seneca, New York, US"
36099,Seneca,New York,US,04/02/20,42.78081007,-76.82497064,4,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,04/03/20,42.78081007,-76.82497064,6,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,04/12/20,42.78081007,-76.82497064,16,0,0,16,"Seneca, New York, US"
36099,Seneca,New York,US,04/21/20,42.78081007,-76.82497064,18,0,0,18,"Seneca, New York, US"
36099,Seneca,New York,US,04/01/20,42.78081007,-76.82497064,2,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,03/28/20,42.78081007,-76.82497064,0,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,04/13/20,42.78081007,-76.82497064,16,0,0,16,"Seneca, New York, US"
36099,Seneca,New York,US,04/19/20,42.78081007,-76.82497064,18,0,0,18,"Seneca, New York, US"
36099,Seneca,New York,US,03/24/20,42.78081007,-76.82497064,0,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,03/23/20,42.78081007,-76.82497064,0,0,0,0,"Seneca, New York, US"
36099,Seneca,New York,US,03/29/20,42.78081007,-76.82497064,0,0,0,0,"Seneca, New York, US"
36089,St. Lawrence,New York,US,04/09/20,44.4976179,-75.06550039,82,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/21/20,44.4976179,-75.06550039,120,0,0,120,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,03/25/20,44.4976179,-75.06550039,1,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/01/20,44.4976179,-75.06550039,34,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/20/20,44.4976179,-75.06550039,110,0,0,110,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/17/20,44.4976179,-75.06550039,96,0,0,96,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/08/20,44.4976179,-75.06550039,78,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,03/31/20,44.4976179,-75.06550039,23,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/22/20,44.4976179,-75.06550039,139,0,0,139,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,03/24/20,44.4976179,-75.06550039,1,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,03/26/20,44.4976179,-75.06550039,4,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,03/27/20,44.4976179,-75.06550039,4,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/02/20,44.4976179,-75.06550039,39,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,03/23/20,44.4976179,-75.06550039,0,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/18/20,44.4976179,-75.06550039,98,0,0,98,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/06/20,44.4976179,-75.06550039,61,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/22/20,44.4976179,-75.06550039,123,0,0,123,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,03/28/20,44.4976179,-75.06550039,8,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/03/20,44.4976179,-75.06550039,43,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/05/20,44.4976179,-75.06550039,61,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/19/20,44.4976179,-75.06550039,105,0,0,105,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,03/30/20,44.4976179,-75.06550039,13,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/04/20,44.4976179,-75.06550039,52,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,03/29/20,44.4976179,-75.06550039,12,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/07/20,44.4976179,-75.06550039,61,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,03/22/20,44.4976179,-75.06550039,0,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/16/20,44.4976179,-75.06550039,93,0,0,93,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/13/20,44.4976179,-75.06550039,89,0,0,89,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/12/20,44.4976179,-75.06550039,88,0,0,88,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/14/20,44.4976179,-75.06550039,92,0,0,92,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/11/20,44.4976179,-75.06550039,82,0,0,0,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/23/20,44.4976179,-75.06550039,144,0,0,144,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/15/20,44.4976179,-75.06550039,92,0,0,92,"St. Lawrence, New York, US"
36089,St. Lawrence,New York,US,04/10/20,44.4976179,-75.06550039,82,0,0,0,"St. Lawrence, New York, US"
36101,Steuben,New York,US,04/04/20,42.2689144,-77.3829924,60,0,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/11/20,42.2689144,-77.3829924,117,6,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/07/20,42.2689144,-77.3829924,75,5,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/23/20,42.2689144,-77.3829924,171,33,0,138,"Steuben, New York, US"
36101,Steuben,New York,US,03/28/20,42.2689144,-77.3829924,13,0,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/08/20,42.2689144,-77.3829924,87,6,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,03/27/20,42.2689144,-77.3829924,12,0,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/15/20,42.2689144,-77.3829924,151,16,0,135,"Steuben, New York, US"
36101,Steuben,New York,US,03/29/20,42.2689144,-77.3829924,17,0,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/21/20,42.2689144,-77.3829924,195,27,0,168,"Steuben, New York, US"
36101,Steuben,New York,US,04/13/20,42.2689144,-77.3829924,147,11,0,136,"Steuben, New York, US"
36101,Steuben,New York,US,03/30/20,42.2689144,-77.3829924,19,0,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/18/20,42.2689144,-77.3829924,181,21,0,160,"Steuben, New York, US"
36101,Steuben,New York,US,03/31/20,42.2689144,-77.3829924,19,0,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/20/20,42.2689144,-77.3829924,195,27,0,168,"Steuben, New York, US"
36101,Steuben,New York,US,04/06/20,42.2689144,-77.3829924,75,4,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/01/20,42.2689144,-77.3829924,38,0,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/02/20,42.2689144,-77.3829924,43,0,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,03/23/20,42.2689144,-77.3829924,4,0,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/05/20,42.2689144,-77.3829924,73,1,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/12/20,42.2689144,-77.3829924,147,10,0,137,"Steuben, New York, US"
36101,Steuben,New York,US,04/03/20,42.2689144,-77.3829924,46,0,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/16/20,42.2689144,-77.3829924,154,18,0,136,"Steuben, New York, US"
36101,Steuben,New York,US,04/19/20,42.2689144,-77.3829924,181,23,0,158,"Steuben, New York, US"
36101,Steuben,New York,US,03/22/20,42.2689144,-77.3829924,2,0,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/22/20,42.2689144,-77.3829924,214,27,0,187,"Steuben, New York, US"
36101,Steuben,New York,US,04/10/20,42.2689144,-77.3829924,117,6,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/22/20,42.2689144,-77.3829924,171,33,0,138,"Steuben, New York, US"
36101,Steuben,New York,US,04/17/20,42.2689144,-77.3829924,154,18,0,136,"Steuben, New York, US"
36101,Steuben,New York,US,04/09/20,42.2689144,-77.3829924,92,6,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,04/14/20,42.2689144,-77.3829924,147,16,0,131,"Steuben, New York, US"
36101,Steuben,New York,US,03/24/20,42.2689144,-77.3829924,8,0,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,03/26/20,42.2689144,-77.3829924,11,0,0,0,"Steuben, New York, US"
36101,Steuben,New York,US,03/25/20,42.2689144,-77.3829924,8,0,0,0,"Steuben, New York, US"
36103,Suffolk,New York,US,04/20/20,40.88320119,-72.8012172,28127,859,0,27268,"Suffolk, New York, US"
36103,Suffolk,New York,US,03/31/20,40.88320119,-72.8012172,6713,44,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/22/20,40.88320119,-72.8012172,28854,926,0,27928,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/18/20,40.88320119,-72.8012172,26143,693,0,25450,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/14/20,40.88320119,-72.8012172,22691,608,0,22083,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/13/20,40.88320119,-72.8012172,21643,568,0,21075,"Suffolk, New York, US"
36103,Suffolk,New York,US,03/30/20,40.88320119,-72.8012172,5791,40,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,03/22/20,40.88320119,-72.8012172,1034,9,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/23/20,40.88320119,-72.8012172,30606,993,0,29613,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/06/20,40.88320119,-72.8012172,14185,199,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/01/20,40.88320119,-72.8012172,7605,53,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/02/20,40.88320119,-72.8012172,8746,69,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,03/23/20,40.88320119,-72.8012172,1458,13,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,03/25/20,40.88320119,-72.8012172,2260,20,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/12/20,40.88320119,-72.8012172,20934,518,0,20416,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/05/20,40.88320119,-72.8012172,13129,175,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/22/20,40.88320119,-72.8012172,29567,959,0,28608,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/16/20,40.88320119,-72.8012172,24812,693,0,24119,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/03/20,40.88320119,-72.8012172,10154,84,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/19/20,40.88320119,-72.8012172,26888,693,0,26195,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/10/20,40.88320119,-72.8012172,20320,414,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/04/20,40.88320119,-72.8012172,11370,124,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/09/20,40.88320119,-72.8012172,18803,362,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/21/20,40.88320119,-72.8012172,28701,888,0,27813,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/11/20,40.88320119,-72.8012172,20321,458,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/08/20,40.88320119,-72.8012172,17008,323,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/17/20,40.88320119,-72.8012172,25035,693,0,24342,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/15/20,40.88320119,-72.8012172,23523,653,0,22870,"Suffolk, New York, US"
36103,Suffolk,New York,US,04/07/20,40.88320119,-72.8012172,15561,263,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,03/28/20,40.88320119,-72.8012172,4138,30,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,03/26/20,40.88320119,-72.8012172,2735,22,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,03/27/20,40.88320119,-72.8012172,3385,30,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,03/29/20,40.88320119,-72.8012172,5023,40,0,0,"Suffolk, New York, US"
36103,Suffolk,New York,US,03/24/20,40.88320119,-72.8012172,1880,17,0,0,"Suffolk, New York, US"
36105,Sullivan,New York,US,04/09/20,41.71579493,-74.76394559,296,7,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,03/23/20,41.71579493,-74.76394559,12,0,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/12/20,41.71579493,-74.76394559,358,7,0,351,"Sullivan, New York, US"
36105,Sullivan,New York,US,03/25/20,41.71579493,-74.76394559,39,0,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/02/20,41.71579493,-74.76394559,143,4,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,03/24/20,41.71579493,-74.76394559,23,0,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,03/26/20,41.71579493,-74.76394559,53,0,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,03/22/20,41.71579493,-74.76394559,12,0,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/08/20,41.71579493,-74.76394559,296,7,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,03/27/20,41.71579493,-74.76394559,64,0,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/22/20,41.71579493,-74.76394559,580,17,0,563,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/16/20,41.71579493,-74.76394559,437,11,0,426,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/03/20,41.71579493,-74.76394559,168,5,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/19/20,41.71579493,-74.76394559,537,11,0,526,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/15/20,41.71579493,-74.76394559,424,10,0,414,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/04/20,41.71579493,-74.76394559,193,5,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/05/20,41.71579493,-74.76394559,193,5,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,03/28/20,41.71579493,-74.76394559,72,0,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/01/20,41.71579493,-74.76394559,121,1,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/17/20,41.71579493,-74.76394559,505,11,0,494,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/13/20,41.71579493,-74.76394559,380,8,0,372,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/07/20,41.71579493,-74.76394559,270,7,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,03/30/20,41.71579493,-74.76394559,101,0,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/21/20,41.71579493,-74.76394559,592,14,0,578,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/06/20,41.71579493,-74.76394559,253,6,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/11/20,41.71579493,-74.76394559,340,7,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/14/20,41.71579493,-74.76394559,415,9,0,406,"Sullivan, New York, US"
36105,Sullivan,New York,US,03/29/20,41.71579493,-74.76394559,88,0,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/18/20,41.71579493,-74.76394559,524,11,0,513,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/23/20,41.71579493,-74.76394559,628,17,0,611,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/22/20,41.71579493,-74.76394559,592,14,0,578,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/20/20,41.71579493,-74.76394559,560,13,0,547,"Sullivan, New York, US"
36105,Sullivan,New York,US,04/10/20,41.71579493,-74.76394559,318,7,0,0,"Sullivan, New York, US"
36105,Sullivan,New York,US,03/31/20,41.71579493,-74.76394559,106,1,0,0,"Sullivan, New York, US"
36107,Tioga,New York,US,04/22/20,42.16852837,-76.30835812,39,0,0,39,"Tioga, New York, US"
36107,Tioga,New York,US,04/13/20,42.16852837,-76.30835812,23,0,0,23,"Tioga, New York, US"
36107,Tioga,New York,US,04/20/20,42.16852837,-76.30835812,37,0,0,37,"Tioga, New York, US"
36107,Tioga,New York,US,03/23/20,42.16852837,-76.30835812,1,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,04/19/20,42.16852837,-76.30835812,35,0,0,35,"Tioga, New York, US"
36107,Tioga,New York,US,04/23/20,42.16852837,-76.30835812,40,5,0,35,"Tioga, New York, US"
36107,Tioga,New York,US,04/03/20,42.16852837,-76.30835812,8,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,03/30/20,42.16852837,-76.30835812,7,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,04/15/20,42.16852837,-76.30835812,25,0,0,25,"Tioga, New York, US"
36107,Tioga,New York,US,04/02/20,42.16852837,-76.30835812,8,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,03/25/20,42.16852837,-76.30835812,1,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,04/21/20,42.16852837,-76.30835812,37,0,0,37,"Tioga, New York, US"
36107,Tioga,New York,US,03/31/20,42.16852837,-76.30835812,8,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,04/12/20,42.16852837,-76.30835812,23,0,0,23,"Tioga, New York, US"
36107,Tioga,New York,US,03/29/20,42.16852837,-76.30835812,6,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,03/28/20,42.16852837,-76.30835812,6,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,03/27/20,42.16852837,-76.30835812,2,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,03/26/20,42.16852837,-76.30835812,2,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,03/24/20,42.16852837,-76.30835812,1,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,04/14/20,42.16852837,-76.30835812,24,0,0,24,"Tioga, New York, US"
36107,Tioga,New York,US,04/22/20,42.16852837,-76.30835812,40,4,0,36,"Tioga, New York, US"
36107,Tioga,New York,US,04/01/20,42.16852837,-76.30835812,8,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,04/11/20,42.16852837,-76.30835812,19,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,04/05/20,42.16852837,-76.30835812,8,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,04/09/20,42.16852837,-76.30835812,17,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,04/08/20,42.16852837,-76.30835812,15,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,03/22/20,42.16852837,-76.30835812,1,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,04/16/20,42.16852837,-76.30835812,27,0,0,27,"Tioga, New York, US"
36107,Tioga,New York,US,04/18/20,42.16852837,-76.30835812,32,0,0,32,"Tioga, New York, US"
36107,Tioga,New York,US,04/04/20,42.16852837,-76.30835812,8,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,04/07/20,42.16852837,-76.30835812,8,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,04/17/20,42.16852837,-76.30835812,30,0,0,30,"Tioga, New York, US"
36107,Tioga,New York,US,04/06/20,42.16852837,-76.30835812,8,0,0,0,"Tioga, New York, US"
36107,Tioga,New York,US,04/10/20,42.16852837,-76.30835812,18,0,0,0,"Tioga, New York, US"
36109,Tompkins,New York,US,04/20/20,42.44945765,-76.47229843,119,0,0,119,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/10/20,42.44945765,-76.47229843,107,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/11/20,42.44945765,-76.47229843,108,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/01/20,42.44945765,-76.47229843,76,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,03/25/20,42.44945765,-76.47229843,18,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/12/20,42.44945765,-76.47229843,113,0,0,113,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/09/20,42.44945765,-76.47229843,107,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,03/24/20,42.44945765,-76.47229843,16,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,03/26/20,42.44945765,-76.47229843,23,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,03/31/20,42.44945765,-76.47229843,73,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/17/20,42.44945765,-76.47229843,119,0,0,119,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/02/20,42.44945765,-76.47229843,80,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/18/20,42.44945765,-76.47229843,119,0,0,119,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/06/20,42.44945765,-76.47229843,102,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,03/30/20,42.44945765,-76.47229843,70,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/13/20,42.44945765,-76.47229843,113,0,0,113,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/22/20,42.44945765,-76.47229843,123,0,0,123,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/07/20,42.44945765,-76.47229843,103,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/21/20,42.44945765,-76.47229843,123,0,0,123,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/08/20,42.44945765,-76.47229843,105,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,03/27/20,42.44945765,-76.47229843,32,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,03/29/20,42.44945765,-76.47229843,56,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/15/20,42.44945765,-76.47229843,118,0,0,118,"Tompkins, New York, US"
36109,Tompkins,New York,US,03/28/20,42.44945765,-76.47229843,48,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/14/20,42.44945765,-76.47229843,113,0,0,113,"Tompkins, New York, US"
36109,Tompkins,New York,US,03/23/20,42.44945765,-76.47229843,15,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,03/22/20,42.44945765,-76.47229843,15,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/04/20,42.44945765,-76.47229843,93,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/22/20,42.44945765,-76.47229843,119,0,0,119,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/23/20,42.44945765,-76.47229843,121,0,0,121,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/16/20,42.44945765,-76.47229843,118,0,0,118,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/03/20,42.44945765,-76.47229843,87,0,0,0,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/19/20,42.44945765,-76.47229843,119,0,0,119,"Tompkins, New York, US"
36109,Tompkins,New York,US,04/05/20,42.44945765,-76.47229843,95,0,0,0,"Tompkins, New York, US"
36111,Ulster,New York,US,04/06/20,41.89027881,-74.26252104,382,4,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,04/17/20,41.89027881,-74.26252104,880,15,0,865,"Ulster, New York, US"
36111,Ulster,New York,US,03/31/20,41.89027881,-74.26252104,207,0,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,03/30/20,41.89027881,-74.26252104,190,0,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,03/24/20,41.89027881,-74.26252104,35,0,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,03/23/20,41.89027881,-74.26252104,18,0,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,04/23/20,41.89027881,-74.26252104,976,23,0,953,"Ulster, New York, US"
36111,Ulster,New York,US,04/19/20,41.89027881,-74.26252104,960,16,0,944,"Ulster, New York, US"
36111,Ulster,New York,US,04/18/20,41.89027881,-74.26252104,880,16,0,864,"Ulster, New York, US"
36111,Ulster,New York,US,04/14/20,41.89027881,-74.26252104,716,13,0,703,"Ulster, New York, US"
36111,Ulster,New York,US,03/22/20,41.89027881,-74.26252104,18,0,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,04/22/20,41.89027881,-74.26252104,1018,17,0,1001,"Ulster, New York, US"
36111,Ulster,New York,US,03/26/20,41.89027881,-74.26252104,78,0,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,04/04/20,41.89027881,-74.26252104,290,4,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,04/22/20,41.89027881,-74.26252104,942,21,0,921,"Ulster, New York, US"
36111,Ulster,New York,US,04/21/20,41.89027881,-74.26252104,1018,17,0,1001,"Ulster, New York, US"
36111,Ulster,New York,US,04/08/20,41.89027881,-74.26252104,462,7,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,03/29/20,41.89027881,-74.26252104,146,0,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,04/07/20,41.89027881,-74.26252104,398,5,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,03/27/20,41.89027881,-74.26252104,98,0,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,04/11/20,41.89027881,-74.26252104,589,8,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,04/15/20,41.89027881,-74.26252104,745,13,0,732,"Ulster, New York, US"
36111,Ulster,New York,US,03/28/20,41.89027881,-74.26252104,133,0,0,0,"Ulster, New York, US"
36111,Ulster,New York,US,04/13/20,41.89027881,-74.26252104,716,11,0,705,"Ulster, New York, US"
36111,Ulster,New York,US,04/20/20,41.89027881,-74.26252104,997,16,0,981,"Ulster, New York, US"
36111,Ulster,New York,US,04/05/20,41.89027881,-74.26252104,358,4,0,0,"Ulster, New York, US"
