FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
8037,Eagle,Colorado,US,04/18/20,39.62754308,-106.6933637,482,6,0,476,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,04/03/20,39.62754308,-106.6933637,314,4,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/15/20,39.62754308,-106.6933637,625,8,0,617,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/19/20,39.62754308,-106.6933637,570,8,0,562,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/18/20,39.62754308,-106.6933637,570,8,0,562,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/05/20,39.62754308,-106.6933637,552,7,0,545,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/10/20,39.62754308,-106.6933637,612,8,0,604,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,03/31/20,39.62754308,-106.6933637,227,4,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/02/20,39.62754308,-106.6933637,550,7,0,543,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/26/20,39.62754308,-106.6933637,577,8,0,569,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/27/20,39.62754308,-106.6933637,533,7,0,526,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/30/20,39.62754308,-106.6933637,586,8,0,578,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,03/25/20,39.62754308,-106.6933637,120,1,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/27/20,39.62754308,-106.6933637,580,8,0,572,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/22/20,39.62754308,-106.6933637,488,7,0,481,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,03/24/20,39.62754308,-106.6933637,92,1,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/18/20,39.62754308,-106.6933637,632,8,0,624,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,03/23/20,39.62754308,-106.6933637,92,1,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/07/20,39.62754308,-106.6933637,607,8,0,599,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/01/20,39.62754308,-106.6933637,550,7,0,543,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/28/20,39.62754308,-106.6933637,580,8,0,572,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/08/20,39.62754308,-106.6933637,608,8,0,600,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/29/20,39.62754308,-106.6933637,584,8,0,576,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,03/22/20,39.62754308,-106.6933637,80,1,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/24/20,39.62754308,-106.6933637,489,7,0,482,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,03/26/20,39.62754308,-106.6933637,147,1,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/01/20,39.62754308,-106.6933637,587,8,0,579,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/25/20,39.62754308,-106.6933637,581,8,0,573,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/17/20,39.62754308,-106.6933637,628,8,0,620,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/19/20,39.62754308,-106.6933637,485,7,0,478,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/21/20,39.62754308,-106.6933637,572,8,0,564,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/06/20,39.62754308,-106.6933637,603,8,0,595,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/04/20,39.62754308,-106.6933637,551,7,0,544,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,03/30/20,39.62754308,-106.6933637,187,2,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/16/20,39.62754308,-106.6933637,626,8,0,618,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/22/20,39.62754308,-106.6933637,577,8,0,569,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,03/29/20,39.62754308,-106.6933637,187,2,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/23/20,39.62754308,-106.6933637,577,8,0,569,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/20/20,39.62754308,-106.6933637,485,7,0,478,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/30/20,39.62754308,-106.6933637,546,7,0,539,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/03/20,39.62754308,-106.6933637,546,7,0,539,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/28/20,39.62754308,-106.6933637,535,7,0,528,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/31/20,39.62754308,-106.6933637,587,8,0,579,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,03/28/20,39.62754308,-106.6933637,170,1,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/24/20,39.62754308,-106.6933637,580,8,0,572,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,03/27/20,39.62754308,-106.6933637,147,1,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/21/20,39.62754308,-106.6933637,487,7,0,480,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/04/20,39.62754308,-106.6933637,333,5,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/20/20,39.62754308,-106.6933637,571,8,0,563,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/29/20,39.62754308,-106.6933637,540,7,0,533,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/15/20,39.62754308,-106.6933637,468,6,0,462,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/26/20,39.62754308,-106.6933637,512,7,0,505,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/25/20,39.62754308,-106.6933637,506,7,0,499,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/16/20,39.62754308,-106.6933637,566,8,0,558,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/06/20,39.62754308,-106.6933637,547,7,0,540,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/08/20,39.62754308,-106.6933637,554,7,0,547,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/11/20,39.62754308,-106.6933637,615,8,0,607,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,04/11/20,39.62754308,-106.6933637,426,5,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/12/20,39.62754308,-106.6933637,559,8,0,551,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/05/20,39.62754308,-106.6933637,599,8,0,591,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,04/10/20,39.62754308,-106.6933637,394,5,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/17/20,39.62754308,-106.6933637,479,6,0,473,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/06/20,39.62754308,-106.6933637,355,5,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/13/20,39.62754308,-106.6933637,621,8,0,613,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/13/20,39.62754308,-106.6933637,561,8,0,553,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/16/20,39.62754308,-106.6933637,480,6,0,474,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,04/09/20,39.62754308,-106.6933637,374,5,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/15/20,39.62754308,-106.6933637,564,8,0,556,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/07/20,39.62754308,-106.6933637,552,7,0,545,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/03/20,39.62754308,-106.6933637,590,8,0,582,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/14/20,39.62754308,-106.6933637,562,8,0,554,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,04/08/20,39.62754308,-106.6933637,374,5,0,0,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,04/07/20,39.62754308,-106.6933637,372,5,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/11/20,39.62754308,-106.6933637,558,7,0,551,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,04/12/20,39.62754308,-106.6933637,452,5,0,447,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/14/20,39.62754308,-106.6933637,623,8,0,615,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/09/20,39.62754308,-106.6933637,555,7,0,548,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/14/20,39.62754308,-106.6933637,468,6,0,462,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/02/20,39.62754308,-106.6933637,587,8,0,579,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/17/20,39.62754308,-106.6933637,570,8,0,562,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,04/13/20,39.62754308,-106.6933637,457,6,0,451,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/12/20,39.62754308,-106.6933637,617,8,0,609,"Eagle, Colorado, US"
08037,Eagle,Colorado,US,04/05/20,39.62754308,-106.6933637,339,5,0,0,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,05/10/20,39.62754308,-106.6933637,558,7,0,551,"Eagle, Colorado, US"
8037,Eagle,Colorado,US,06/04/20,39.62754308,-106.6933637,599,8,0,591,"Eagle, Colorado, US"
8041,El Paso,Colorado,US,06/10/20,38.83240149,-104.5251411,1880,99,0,1781,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/23/20,38.83240149,-104.5251411,1460,88,0,1372,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/28/20,38.83240149,-104.5251411,879,68,0,811,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,03/28/20,38.83240149,-104.5251411,160,7,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/13/20,38.83240149,-104.5251411,1157,81,0,1076,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/29/20,38.83240149,-104.5251411,1636,88,0,1548,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/12/20,38.83240149,-104.5251411,1907,100,0,1807,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/03/20,38.83240149,-104.5251411,988,74,0,914,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/30/20,38.83240149,-104.5251411,907,69,0,838,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,04/09/20,38.83240149,-104.5251411,472,30,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/16/20,38.83240149,-104.5251411,668,43,0,625,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,04/12/20,38.83240149,-104.5251411,613,37,0,576,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/20/20,38.83240149,-104.5251411,731,49,0,682,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/13/20,38.83240149,-104.5251411,1920,100,0,1820,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/07/20,38.83240149,-104.5251411,1055,77,0,978,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,03/22/20,38.83240149,-104.5251411,51,3,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/14/20,38.83240149,-104.5251411,1175,81,0,1094,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,03/29/20,38.83240149,-104.5251411,214,11,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/22/20,38.83240149,-104.5251411,1428,88,0,1340,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,04/08/20,38.83240149,-104.5251411,472,30,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/14/20,38.83240149,-104.5251411,652,41,0,611,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/16/20,38.83240149,-104.5251411,1941,103,0,1838,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,04/07/20,38.83240149,-104.5251411,457,28,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/24/20,38.83240149,-104.5251411,798,55,0,743,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/11/20,38.83240149,-104.5251411,1888,100,0,1788,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/08/20,38.83240149,-104.5251411,1834,96,0,1738,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/03/20,38.83240149,-104.5251411,1761,95,0,1666,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/01/20,38.83240149,-104.5251411,932,70,0,862,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/09/20,38.83240149,-104.5251411,1097,78,0,1019,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/27/20,38.83240149,-104.5251411,1581,89,0,1492,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,03/24/20,38.83240149,-104.5251411,69,4,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/11/20,38.83240149,-104.5251411,1124,78,0,1046,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/04/20,38.83240149,-104.5251411,1778,96,0,1682,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/15/20,38.83240149,-104.5251411,652,41,0,611,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,03/25/20,38.83240149,-104.5251411,122,5,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/25/20,38.83240149,-104.5251411,853,72,0,781,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/30/20,38.83240149,-104.5251411,1674,88,0,1586,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/27/20,38.83240149,-104.5251411,867,72,0,795,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/18/20,38.83240149,-104.5251411,2001,113,0,1888,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,03/23/20,38.83240149,-104.5251411,69,3,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/26/20,38.83240149,-104.5251411,1535,89,0,1446,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/08/20,38.83240149,-104.5251411,1079,77,0,1002,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/10/20,38.83240149,-104.5251411,1109,78,0,1031,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/29/20,38.83240149,-104.5251411,884,69,0,815,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/02/20,38.83240149,-104.5251411,964,71,0,893,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,04/11/20,38.83240149,-104.5251411,550,33,0,0,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,03/26/20,38.83240149,-104.5251411,137,5,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/25/20,38.83240149,-104.5251411,1505,89,0,1416,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/07/20,38.83240149,-104.5251411,1817,96,0,1721,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/12/20,38.83240149,-104.5251411,1137,79,0,1058,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/21/20,38.83240149,-104.5251411,744,53,0,691,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/17/20,38.83240149,-104.5251411,1960,106,0,1854,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,04/10/20,38.83240149,-104.5251411,534,30,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/13/20,38.83240149,-104.5251411,641,39,0,602,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/05/20,38.83240149,-104.5251411,1788,96,0,1692,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,03/27/20,38.83240149,-104.5251411,137,5,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/24/20,38.83240149,-104.5251411,1493,88,0,1405,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/22/20,38.83240149,-104.5251411,774,54,0,720,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/28/20,38.83240149,-104.5251411,1600,88,0,1512,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/04/20,38.83240149,-104.5251411,374,18,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/31/20,38.83240149,-104.5251411,1717,88,0,1629,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/15/20,38.83240149,-104.5251411,1932,102,0,1830,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/14/20,38.83240149,-104.5251411,1925,102,0,1823,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/04/20,38.83240149,-104.5251411,994,75,0,919,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/21/20,38.83240149,-104.5251411,1386,88,0,1298,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/06/20,38.83240149,-104.5251411,441,28,0,0,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,04/05/20,38.83240149,-104.5251411,435,25,0,0,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,04/01/20,38.83240149,-104.5251411,286,13,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/17/20,38.83240149,-104.5251411,1291,83,0,1208,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/06/20,38.83240149,-104.5251411,1802,97,0,1705,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/09/20,38.83240149,-104.5251411,1862,98,0,1764,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/20/20,38.83240149,-104.5251411,1357,84,0,1273,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/19/20,38.83240149,-104.5251411,731,49,0,682,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/15/20,38.83240149,-104.5251411,1204,81,0,1123,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/01/20,38.83240149,-104.5251411,1732,88,0,1644,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/17/20,38.83240149,-104.5251411,689,48,0,641,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/26/20,38.83240149,-104.5251411,862,72,0,790,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/18/20,38.83240149,-104.5251411,708,49,0,659,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,04/03/20,38.83240149,-104.5251411,340,16,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/19/20,38.83240149,-104.5251411,1348,83,0,1265,"El Paso, Colorado, US"
08041,El Paso,Colorado,US,03/31/20,38.83240149,-104.5251411,286,13,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/16/20,38.83240149,-104.5251411,1251,83,0,1168,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/05/20,38.83240149,-104.5251411,1005,76,0,929,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/06/20,38.83240149,-104.5251411,1028,78,0,950,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,04/02/20,38.83240149,-104.5251411,314,14,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,06/02/20,38.83240149,-104.5251411,1748,89,0,1659,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,03/30/20,38.83240149,-104.5251411,214,11,0,0,"El Paso, Colorado, US"
8041,El Paso,Colorado,US,05/18/20,38.83240149,-104.5251411,1314,83,0,1231,"El Paso, Colorado, US"
8039,Elbert,Colorado,US,06/17/20,39.28656773,-104.13587209999999,54,2,0,52,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/17/20,39.28656773,-104.13587209999999,44,2,0,42,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,04/25/20,39.28656773,-104.1358721,27,1,0,26,"Elbert, Colorado, US"
08039,Elbert,Colorado,US,04/10/20,39.28656773,-104.13587209999999,10,1,0,0,"Elbert, Colorado, US"
08039,Elbert,Colorado,US,04/05/20,39.28656773,-104.13587209999999,9,1,0,0,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/20/20,39.28656773,-104.13587209999999,47,2,0,45,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/10/20,39.28656773,-104.13587209999999,39,1,0,38,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,04/29/20,39.28656773,-104.1358721,27,1,0,26,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,06/01/20,39.28656773,-104.13587209999999,53,2,0,51,"Elbert, Colorado, US"
08039,Elbert,Colorado,US,03/27/20,39.28656773,-104.13587209999999,3,0,0,0,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,04/18/20,39.28656773,-104.1358721,20,1,0,19,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/24/20,39.28656773,-104.13587209999999,48,2,0,46,"Elbert, Colorado, US"
08039,Elbert,Colorado,US,03/25/20,39.28656773,-104.13587209999999,3,0,0,0,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,06/07/20,39.28656773,-104.13587209999999,54,2,0,52,"Elbert, Colorado, US"
08039,Elbert,Colorado,US,03/31/20,39.28656773,-104.13587209999999,5,0,0,0,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,04/15/20,39.28656773,-104.13587209999999,17,1,0,16,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/05/20,39.28656773,-104.13587209999999,32,1,0,31,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,06/05/20,39.28656773,-104.13587209999999,53,2,0,51,"Elbert, Colorado, US"
08039,Elbert,Colorado,US,03/23/20,39.28656773,-104.13587209999999,3,0,0,0,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,04/17/20,39.28656773,-104.13587209999999,17,1,0,16,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,04/02/20,39.28656773,-104.1358721,5,0,0,0,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/08/20,39.28656773,-104.13587209999999,37,1,0,36,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/19/20,39.28656773,-104.13587209999999,47,2,0,45,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/06/20,39.28656773,-104.13587209999999,36,1,0,35,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/02/20,39.28656773,-104.13587209999999,30,1,0,29,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/26/20,39.28656773,-104.13587209999999,49,2,0,47,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,04/22/20,39.28656773,-104.1358721,24,1,0,23,"Elbert, Colorado, US"
08039,Elbert,Colorado,US,03/24/20,39.28656773,-104.13587209999999,3,0,0,0,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/25/20,39.28656773,-104.13587209999999,48,2,0,46,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,06/15/20,39.28656773,-104.13587209999999,54,2,0,52,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/12/20,39.28656773,-104.13587209999999,39,1,0,38,"Elbert, Colorado, US"
08039,Elbert,Colorado,US,04/11/20,39.28656773,-104.13587209999999,13,1,0,0,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,04/27/20,39.28656773,-104.1358721,27,1,0,26,"Elbert, Colorado, US"
08039,Elbert,Colorado,US,03/26/20,39.28656773,-104.13587209999999,3,0,0,0,"Elbert, Colorado, US"
08039,Elbert,Colorado,US,04/12/20,39.28656773,-104.1358721,16,1,0,15,"Elbert, Colorado, US"
08039,Elbert,Colorado,US,04/01/20,39.28656773,-104.13587209999999,5,0,0,0,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/27/20,39.28656773,-104.13587209999999,49,2,0,47,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,06/04/20,39.28656773,-104.13587209999999,53,2,0,51,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,06/18/20,39.28656773,-104.13587209999999,54,2,0,52,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/30/20,39.28656773,-104.13587209999999,52,2,0,50,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,04/21/20,39.28656773,-104.1358721,24,1,0,23,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/16/20,39.28656773,-104.13587209999999,42,2,0,40,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/04/20,39.28656773,-104.13587209999999,31,1,0,30,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,06/13/20,39.28656773,-104.13587209999999,54,2,0,52,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,03/28/20,39.28656773,-104.1358721,3,0,0,0,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,06/09/20,39.28656773,-104.13587209999999,56,2,0,54,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,04/20/20,39.28656773,-104.1358721,23,1,0,22,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,04/06/20,39.28656773,-104.1358721,9,1,0,0,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,05/21/20,39.28656773,-104.13587209999999,48,2,0,46,"Elbert, Colorado, US"
8039,Elbert,Colorado,US,06/12/20,39.28656773,-104.1358721,54,2,0,52,"Elbert, Colorado, US"
